Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
12:17:04,0.653,35128,81.15234375,-0.1091865,-0.1124335,-9.2977805
12:17:04,0.663,35148,81.162109375,-0.7404007,-1.1470831,-10.0590458
12:17:04,0.672,35168,81.171875,0.9966614,0.2801033,-10.2038264
12:17:04,0.682,35188,81.181640625,0.2357793,-1.4717741,-9.5032754
12:17:04,0.692,35208,81.19140625,1.4468296,-1.4257358,-10.308909
12:17:04,0.702,35228,81.201171875,1.0773981,-0.7351618,-9.6433856
12:17:04,0.711,35248,81.2109375,1.2070661,-1.8037343,-10.0964085
12:17:04,0.721,35268,81.220703125,0.7324323,-1.4111974,-10.0683865
12:17:04,0.731,35288,81.23046875,1.1532417,-0.9193148,-10.4957226
12:17:04,0.741,35308,81.240234375,0.5489398,-0.742431,-9.9189356
12:17:04,0.75,35328,81.25,-0.9385725,3.703897,-13.183503
12:17:04,0.76,35348,81.259765625,0.739772,2.5650555,-12.9102882
12:17:04,0.77,35368,81.26953125,-3.5001274,-1.7407346,-9.0339063
12:17:04,0.78,35388,81.279296875,2.9930595,0.5102947,-10.6428383
12:17:04,0.79,35408,81.2890625,-1.4254392,-1.6946963,-9.3865169
12:17:04,0.799,35428,81.298828125,-0.3244844,-0.2214715,-10.0380293
12:17:04,0.809,35448,81.30859375,0.5513864,0.4836409,-10.213167
12:17:04,0.819,35468,81.318359375,-1.9685769,-0.0615491,-8.8470927
12:17:04,0.829,35488,81.328125,0.2113136,1.0021773,-9.9819852
12:17:04,0.838,35508,81.337890625,-0.6767899,-0.7400079,-9.4308851
12:17:04,0.848,35528,81.34765625,-0.4663852,0.4400257,-9.4332203
12:17:04,0.858,35548,81.357421875,-0.6205189,0.6508326,-9.7788254
12:17:04,0.868,35568,81.3671875,-0.1116331,0.3382569,-10.0146776
12:17:04,0.877,35588,81.376953125,-0.0798278,-0.1366642,-9.4192093
12:17:04,0.887,35608,81.38671875,-0.0357896,0.8495241,-10.1874802
12:17:04,0.897,35628,81.396484375,1.0162339,-1.1349678,-9.3701707
12:17:04,0.907,35648,81.40625,0.8865659,-2.4579624,-9.3655004
12:17:04,0.916,35668,81.416015625,0.3385351,0.8349857,-9.9959962
12:17:04,0.926,35688,81.42578125,-0.8969809,0.8931393,-10.2762166
12:17:04,0.936,35708,81.435546875,0.0840922,-0.2529714,-8.7583562
12:17:04,0.946,35728,81.4453125,0.0791991,-1.4087744,-10.7152285
12:17:04,0.956,35748,81.455078125,0.2847106,-0.4880089,-9.6737428
12:17:04,0.965,35768,81.46484375,-0.1752438,0.4666795,-10.0310238
12:17:04,0.975,35788,81.474609375,-1.0339886,1.2784069,-10.6638548
12:17:04,0.985,35808,81.484375,-1.6113783,2.9745538,-10.0520403
12:17:04,0.995,35828,81.494140625,-0.3049119,0.1565269,-8.713988
12:17:05,0.004,35848,81.50390625,-0.3146981,-1.1834291,-9.3514894
12:17:05,0.014,35868,81.513671875,1.4419365,0.8301395,-10.9744324
12:17:05,0.024,35888,81.5234375,1.0040011,1.4310601,-9.8862433
12:17:05,0.034,35908,81.533203125,0.592978,-1.2415828,-9.9212708
12:17:05,0.043,35928,81.54296875,0.5831917,-0.7351618,-9.7788254
12:17:05,0.053,35948,81.552734375,-4.7258571,-3.8124568,-4.2958468
12:17:05,0.063,35968,81.5625,2.9294488,1.3971372,-10.831987
12:17:05,0.073,35988,81.572265625,1.7257382,1.1814842,-11.21729
12:17:05,0.083,36008,81.58203125,-1.9441113,-1.0719681,-7.1774463
12:17:05,0.092,36028,81.591796875,0.9281576,0.3527953,-8.3707181
12:17:05,0.102,36048,81.6015625,-0.9899504,-0.3765478,-9.4892644
12:17:05,0.112,36068,81.611328125,1.2951425,1.1839073,-9.0502525
12:17:05,0.122,36088,81.62109375,1.1092035,-0.0542799,-9.9889907
12:17:05,0.131,36108,81.630859375,1.5226732,-2.0654255,-10.1968208
12:17:05,0.141,36128,81.640625,1.1140966,-1.9345799,-8.9591808
12:17:05,0.151,36148,81.650390625,0.8841194,1.8696353,-10.6615196
12:17:05,0.161,36168,81.66015625,-0.8211373,-0.5752393,-10.5050633
12:17:05,0.17,36188,81.669921875,0.7422185,-1.1906983,-9.2790991
12:17:05,0.18,36208,81.6796875,0.152596,-0.2553945,-9.923606
12:17:05,0.19,36228,81.689453125,0.8816728,-0.0663953,-9.5289623
12:17:05,0.2,36248,81.69921875,-0.0382361,-0.5388933,-10.0146776
12:17:05,0.209,36268,81.708984375,-0.10674,0.7211015,-9.6830835
12:17:05,0.219,36288,81.71875,-0.6058395,0.6992939,-10.722234
12:17:05,0.229,36308,81.728515625,-0.6547708,0.8786009,-10.4396785
12:17:05,0.239,36328,81.73828125,0.4779894,1.5279828,-9.5569843
12:17:05,0.249,36348,81.748046875,-0.7037022,0.2461804,-9.3421487
12:17:05,0.258,36368,81.7578125,-0.1140797,0.3552184,-9.3655004
12:17:05,0.268,36388,81.767578125,0.1012182,0.2922187,-9.195033
12:17:05,0.278,36408,81.77734375,-0.4932975,0.6726402,-9.8605564
12:17:05,0.288,36428,81.787109375,0.5049016,-0.0155109,-9.2837694
12:17:05,0.297,36448,81.796875,-0.7085953,0.6241788,-10.5120688
12:17:05,0.307,36468,81.806640625,0.9379438,0.592679,-9.8255288
12:17:05,0.317,36488,81.81640625,-0.7624197,-0.2675098,-7.9667337
12:17:05,0.327,36508,81.826171875,-0.2510874,-0.3159712,-9.6317098
12:17:05,0.336,36528,81.8359375,-0.050469,1.0676001,-9.3491542
12:17:05,0.346,36548,81.845703125,0.2724778,-2.0193873,-9.6597318
12:17:05,0.356,36568,81.85546875,1.2144058,-0.563124,-9.4075334
12:17:05,0.366,36588,81.865234375,0.3996992,0.9464467,-10.9090476
12:17:05,0.375,36608,81.875,0.1158976,-0.2069331,-9.3911873
12:17:05,0.385,36628,81.884765625,1.1923867,-0.020357,-10.033359
12:17:05,0.395,36648,81.89453125,-0.219282,-0.2505484,-10.280887
12:17:05,0.405,36668,81.904296875,0.2210999,0.8398318,-9.2837694
12:17:05,0.415,36688,81.9140625,-0.0137705,0.1516808,-9.8348695
12:17:05,0.424,36708,81.923828125,-0.4517058,-0.3183942,-8.4687952
12:17:05,0.434,36728,81.93359375,0.8009361,0.3503723,-10.4583599
12:17:05,0.444,36748,81.943359375,-0.5740341,0.7913705,-6.8528577
12:17:05,0.454,36768,81.953125,-1.3642751,-0.2505484,-10.5657777
12:17:05,0.463,36788,81.962890625,-2.1104778,0.9173699,-11.2523176
12:17:05,0.473,36808,81.97265625,-0.6743434,1.1427152,-9.1366538
12:17:05,0.483,36828,81.982421875,-1.0217558,-0.0130878,-11.079515
12:17:05,0.493,36848,81.9921875,-1.1832292,0.4545641,-9.9469577
12:17:05,0.502,36868,82.001953125,-1.3593819,0.1783345,-8.7396749
12:17:05,0.512,36888,82.01171875,-0.2290683,0.740486,-9.8535509
12:17:05,0.522,36908,82.021484375,-0.4908509,-0.5946239,-10.1641285
12:17:05,0.532,36928,82.03125,-0.3049119,-0.8587382,-9.6247042
12:17:05,0.541,36948,82.041015625,1.2682303,0.8955623,-9.8885784
12:17:05,0.551,36968,82.05078125,0.0865388,1.171792,-10.1804747
12:17:05,0.561,36988,82.060546875,-0.6180723,-1.3166978,-9.209044
12:17:05,0.571,37008,82.0703125,-0.4199005,0.1734884,-9.5966822
12:17:05,0.581,37028,82.080078125,0.8205086,-0.7957384,-9.6363801
12:17:05,0.59,37048,82.08984375,-0.4247936,-1.0646989,-9.3398135
12:17:05,0.6,37068,82.099609375,1.1556882,0.0426428,-9.7601441
12:17:05,0.61,37088,82.109375,-0.2779996,-0.7182003,-9.6714076
12:17:05,0.62,37108,82.119140625,-0.6743434,0.3794491,-10.1361064
12:17:05,0.629,37128,82.12890625,0.2504587,1.787251,-9.414539
12:17:05,0.639,37148,82.138671875,-0.0700415,-0.3886632,-10.8016298
12:17:05,0.649,37168,82.1484375,-0.6131792,-0.8781227,-9.9889907
12:17:05,0.659,37188,82.158203125,0.0058021,0.3649107,-9.2464067
12:17:05,0.668,37208,82.16796875,0.1403632,0.7235246,-10.3135793
12:17:05,0.678,37228,82.177734375,0.2896038,0.1686422,-8.9918732
12:17:05,0.688,37248,82.1875,0.1623823,-0.815123,-8.9428347
12:17:05,0.698,37268,82.197265625,0.0547334,-0.3232404,-9.099291
12:17:05,0.708,37288,82.20703125,-0.2461943,0.4715256,-9.4822589
12:17:05,0.717,37308,82.216796875,0.7520048,-2.3755781,-9.2814343
12:17:05,0.727,37328,82.2265625,0.0180349,-1.2197751,-9.0759393
12:17:05,0.737,37348,82.236328125,-0.2290683,0.4884871,-10.2668759
12:17:05,0.747,37368,82.24609375,0.8278483,-0.6600467,-9.6854187
12:17:05,0.756,37388,82.255859375,-0.1605644,-0.1075874,-11.0047896
12:17:05,0.766,37408,82.265625,0.1477029,3.0811688,-10.2715463
12:17:05,0.776,37428,82.275390625,-0.6278586,-0.3644325,-9.4005279
12:17:05,0.786,37448,82.28515625,-0.0455758,0.049912,-9.5709953
12:17:05,0.795,37468,82.294921875,0.4143786,-0.8950842,-10.3252552
12:17:05,0.805,37488,82.3046875,0.8914591,-0.9314302,-9.0222304
12:17:05,0.815,37508,82.314453125,-0.0480224,-1.7601191,-9.099291
12:17:05,0.825,37528,82.32421875,1.6278755,-0.2190485,-9.9025894
12:17:05,0.834,37548,82.333984375,-0.2021561,0.2025652,-9.0549228
12:17:05,0.844,37568,82.34375,-0.0186636,-1.3748514,-12.055616
12:17:05,0.854,37588,82.353515625,0.7544514,1.1475613,-9.1763516
12:17:05,0.864,37608,82.36328125,0.4266115,-2.768115,-8.604235
12:17:05,0.874,37628,82.373046875,2.1220819,1.5909826,-11.4554774
12:17:05,0.883,37648,82.3828125,-0.4247936,-0.3620094,-10.3182497
12:17:05,0.893,37668,82.392578125,1.5838373,0.0717196,-10.6755307
12:17:05,0.903,37688,82.40234375,0.225993,-1.0986218,-7.9643985
12:17:05,0.913,37708,82.412109375,-0.1140797,-2.6881537,-9.8909136
12:17:05,0.922,37728,82.421875,0.9624095,-0.0421646,-10.2481946
12:17:05,0.932,37748,82.431640625,-1.6236111,-0.2990097,-8.6976418
12:17:05,0.942,37768,82.44140625,0.2039739,0.8761778,-10.2341836
12:17:05,0.952,37788,82.451171875,-0.6303052,-1.1761599,-9.0128898
12:17:05,0.961,37808,82.4609375,1.3391807,0.0620273,-9.7087704
12:17:05,0.971,37828,82.470703125,-0.4884043,-0.5776624,-10.294898
12:17:05,0.981,37848,82.48046875,0.5122413,1.5279828,-10.3532772
12:17:05,0.991,37868,82.490234375,-0.2119423,0.0329505,-9.3094563
12:17:06,0.0,37888,82.5,-0.552015,-0.1003182,-10.9837731
12:17:06,0.01,37908,82.509765625,-0.1948164,1.5134444,-10.2458594
12:17:06,0.02,37928,82.51953125,0.3018366,-0.1051643,-9.7508034
12:17:06,0.03,37948,82.529296875,0.4951153,-0.4419706,-10.0380293
12:17:06,0.04,37968,82.5390625,0.5073482,0.4884871,-9.8395399
12:17:06,0.049,37988,82.548828125,-0.6694502,0.052335,-8.6462681
12:17:06,0.059,38008,82.55859375,0.7715773,-0.9435455,-10.955751
12:17:06,0.069,38028,82.568359375,-0.0308964,0.5805636,-9.3935224
12:17:06,0.079,38048,82.578125,-0.3171447,-0.1705871,-9.3725059
12:17:06,0.088,38068,82.587890625,-0.0039842,-0.926584,-9.6270394
12:17:06,0.098,38088,82.59765625,0.9012453,-0.8393536,-9.1763516
12:17:06,0.108,38108,82.607421875,1.5446923,-0.3498941,-8.1442066
12:17:06,0.118,38128,82.6171875,0.7030735,0.2922187,-10.1524526
12:17:06,0.127,38148,82.626953125,-0.4541524,0.013566,-8.933494
12:17:06,0.137,38168,82.63671875,0.5538329,-0.0252031,-9.3304728
12:17:06,0.147,38188,82.646484375,-0.8578358,-1.0283529,-8.6089054
12:17:06,0.157,38208,82.65625,-1.6456302,2.5965554,-9.8115178
12:17:06,0.166,38228,82.666015625,0.6835009,5.5066588,-11.4391312
12:17:06,0.176,38248,82.67578125,-4.8750977,-0.6115853,-6.7314289
12:17:06,0.186,38268,82.685546875,1.3122685,2.6498628,-9.1973682
12:17:06,0.196,38288,82.6953125,-1.640737,-0.308702,-10.1314361
12:17:06,0.206,38308,82.705078125,-0.9312328,-1.5347739,-7.6094527
12:17:06,0.215,38328,82.71484375,0.389913,-0.3644325,-10.2458594
12:17:06,0.225,38348,82.724609375,-1.3055575,1.0239849,-9.1506648
12:17:06,0.235,38368,82.734375,-0.089614,-1.4935817,-9.8862433
12:17:06,0.245,38388,82.744140625,2.1196353,-0.2190485,-12.5833644
12:17:06,0.254,38408,82.75390625,-0.4590455,-0.4662013,-9.4262148
12:17:06,0.264,38428,82.763671875,-0.6303052,0.4472949,-9.0525876
12:17:06,0.274,38448,82.7734375,0.4070389,-0.4007785,-10.2155022
12:17:06,0.284,38468,82.783203125,-1.4009736,0.2146805,-9.9282763
12:17:06,0.293,38488,82.79296875,0.0449471,0.9755235,-11.6609723
12:17:06,0.303,38508,82.802734375,0.0131418,1.8211739,-10.2108319
12:17:06,0.313,38528,82.8125,-0.236408,0.1759114,-9.0525876
12:17:06,0.323,38548,82.822265625,-0.7770991,-0.2965866,-9.9422873
12:17:06,0.333,38568,82.83203125,0.3996992,-0.96293,-9.6737428
12:17:06,0.342,38588,82.841796875,0.6639284,0.3212955,-10.0286886
12:17:06,0.352,38608,82.8515625,0.8107224,-0.7472771,-10.2014912
12:17:06,0.362,38628,82.861328125,0.8767797,-1.5614276,-10.1127547
12:17:06,0.372,38648,82.87109375,1.5740511,0.3382569,-11.6002579
12:17:06,0.381,38668,82.880859375,0.7642376,0.197719,-8.3123388
12:17:06,0.391,38688,82.890625,-1.0095229,-0.672162,-8.6065702
12:17:06,0.401,38708,82.900390625,-0.1654576,-0.5970469,-9.4098686
12:17:06,0.411,38728,82.91015625,-0.4321333,-1.4111974,-9.1553351
12:17:06,0.42,38748,82.919921875,-0.6082861,0.5514868,-9.3304728
12:17:06,0.43,38768,82.9296875,0.1844014,0.7622937,-9.841875
12:17:06,0.44,38788,82.939453125,0.7275391,0.1831806,-8.7490156
12:17:06,0.45,38808,82.94921875,-0.456599,-0.887815,-8.7209935
12:17:06,0.459,38828,82.958984375,0.6957338,-1.3263901,-10.2341836
12:17:06,0.469,38848,82.96875,-0.6082861,-1.9951566,-9.5850064
12:17:06,0.479,38868,82.978515625,1.1654745,-1.9297338,-10.969762
12:17:06,0.489,38888,82.98828125,-0.5251028,-0.815123,-10.4887171
12:17:06,0.499,38908,82.998046875,0.1281304,2.1822109,-11.189268
12:17:06,0.508,38928,83.0078125,0.1061113,0.9391775,-8.5995647
12:17:06,0.518,38948,83.017578125,-0.1899232,-1.5686968,-9.6060229
12:17:06,0.528,38968,83.02734375,1.2951425,-1.8570418,-10.0053369
12:17:06,0.538,38988,83.037109375,0.7617911,0.5127178,-8.7116528
12:17:06,0.547,39008,83.046875,1.625429,-1.2682365,-9.6573966
12:17:06,0.557,39028,83.056640625,0.8131689,1.4577139,-10.2902276
12:17:06,0.567,39048,83.06640625,-0.6376449,1.1402921,-9.1296482
12:17:06,0.577,39068,83.076171875,2.5722501,-1.7455807,-9.3841818
12:17:06,0.586,39088,83.0859375,-0.6351983,-0.7109311,-10.7409154
12:17:06,0.596,39108,83.095703125,0.7740239,0.8979854,-9.6690725
12:17:06,0.606,39128,83.10546875,0.1061113,-1.7698114,-9.5686602
12:17:06,0.616,39148,83.115234375,-0.3465035,-0.8005846,-11.1052019
12:17:06,0.625,39168,83.125,0.0253746,-1.0768142,-10.1127547
12:17:06,0.635,39188,83.134765625,-0.8260305,-0.5122396,-9.8395399
12:17:06,0.645,39208,83.14453125,-0.5887135,1.208138,-8.9171478
12:17:06,0.655,39228,83.154296875,-0.6449846,-0.4080477,-9.8301992
12:17:06,0.665,39248,83.1640625,0.5049016,-0.7230464,-9.5686602
12:17:06,0.674,39268,83.173828125,-0.1727973,-0.9459686,-9.2020385
12:17:06,0.684,39288,83.18359375,-0.2608737,-0.8975072,-8.80973
12:17:06,0.694,39308,83.193359375,0.2039739,-1.2391597,-9.1366538
12:17:06,0.704,39328,83.203125,0.5709589,-0.1124335,-9.8885784
12:17:06,0.713,39348,83.212890625,0.4437374,-0.7836231,-9.718111
12:17:06,0.723,39368,83.22265625,-0.8089045,0.701717,-9.7718199
12:17:06,0.733,39388,83.232421875,0.2969435,0.8034858,-10.3719586
12:17:06,0.743,39408,83.2421875,1.1385623,-0.1148566,-10.3742937
12:17:06,0.752,39428,83.251953125,0.333642,-1.7261961,-10.6148162
12:17:06,0.762,39448,83.26171875,1.241318,-2.2931938,-9.8115178
12:17:06,0.772,39468,83.271484375,0.3263023,-2.8189994,-9.9329467
12:17:06,0.782,39488,83.28125,0.1770617,-1.3990821,-8.8587685
12:17:06,0.791,39508,83.291015625,-1.0829199,-2.5282313,-10.1431119
12:17:06,0.801,39528,83.30078125,0.9599629,-0.5728163,-8.7723673
12:17:06,0.811,39548,83.310546875,0.5000085,-1.2464289,-9.827864
12:17:06,0.821,39568,83.3203125,0.942837,-0.4056246,-10.0917382
12:17:06,0.831,39588,83.330078125,0.6639284,-1.4136205,-9.8909136
12:17:06,0.84,39608,83.33984375,0.3996992,0.2558726,-9.9703094
12:17:06,0.85,39628,83.349609375,1.4003449,-1.866734,-10.4490192
12:17:06,0.86,39648,83.359375,-1.0560077,-3.1097674,-7.8756621
12:17:06,0.87,39668,83.369140625,0.9208179,1.7920971,-9.7788254
12:17:06,0.879,39688,83.37890625,-2.1349434,0.1056425,-10.3672882
12:17:06,0.889,39708,83.388671875,0.5122413,0.9706774,-10.4303378
12:17:06,0.899,39728,83.3984375,0.1672754,-0.1027413,-10.0730568
12:17:06,0.909,39748,83.408203125,-0.2290683,-0.2335869,-11.1262184
12:17:06,0.918,39768,83.41796875,-0.0822743,-1.7843498,-8.9591808
12:17:06,0.928,39788,83.427734375,0.8082758,-0.6600467,-9.0665987
12:17:06,0.938,39808,83.4375,-0.6645571,1.7242512,-9.4238796
12:17:06,0.948,39828,83.447265625,-0.2437477,-0.9895838,-10.5681128
12:17:06,0.958,39848,83.45703125,0.1012182,-0.5073935,-9.1413241
12:17:06,0.967,39868,83.466796875,0.4779894,0.883447,-10.9534159
12:17:06,0.977,39888,83.4765625,-0.1360988,-0.4371245,-10.0146776
12:17:06,0.987,39908,83.486328125,0.3850198,-0.5946239,-10.4093213
12:17:06,0.997,39928,83.49609375,0.3042832,-0.8829688,-10.8716849
12:17:07,0.006,39948,83.505859375,-0.715935,-0.2796252,-8.8540982
12:17:07,0.016,39968,83.515625,0.9721958,-1.4451204,-10.8576739
12:17:07,0.026,39988,83.525390625,0.2626915,-0.8054307,-9.6830835
12:17:07,0.036,40008,83.53515625,-0.3122515,-1.0889295,-10.2014912
12:17:07,0.045,40028,83.544921875,-0.1605644,-0.8708535,-9.7344572
12:17:07,0.055,40048,83.5546875,-0.5104234,-1.0259298,-10.4233323
12:17:07,0.065,40068,83.564453125,-0.715935,-0.4977012,-8.9218181
12:17:07,0.075,40088,83.57421875,0.4804359,0.5466407,-9.6060229
12:17:07,0.084,40108,83.583984375,-0.5079769,-1.5638507,-10.7409154
12:17:07,0.094,40128,83.59375,0.7324323,-1.2246213,-8.8821202
12:17:07,0.104,40148,83.603515625,0.6639284,-0.4128938,-9.4962699
12:17:07,0.114,40168,83.61328125,-0.7257213,0.7307938,-9.5453085
12:17:07,0.124,40188,83.623046875,0.0522868,-0.0978951,-10.2598704
12:17:07,0.133,40208,83.6328125,0.4045924,0.013566,-9.0058842
12:17:07,0.143,40228,83.642578125,0.4779894,0.9173699,-10.1477823
12:17:07,0.153,40248,83.65234375,0.4143786,-1.3021594,-9.6223691
12:17:07,0.163,40268,83.662109375,0.7887033,-1.1519293,-9.7111055
12:17:07,0.172,40288,83.671875,-0.1532247,-1.1131602,-9.4822589
12:17:07,0.182,40308,83.681640625,0.1477029,-0.9871607,-9.1693461
12:17:07,0.192,40328,83.69140625,0.5391535,0.6193327,-10.294898
12:17:07,0.202,40348,83.701171875,1.0406996,-1.0477374,-9.8231937
12:17:07,0.211,40368,83.7109375,-0.3807554,-1.0937757,-11.2896803
12:17:07,0.221,40388,83.720703125,-0.2388546,-0.4347014,-8.3987401
12:17:07,0.231,40408,83.73046875,0.8743331,-1.2294674,-9.0455821
12:17:07,0.241,40428,83.740234375,1.2902494,-1.0719681,-10.4863819
12:17:07,0.25,40448,83.75,3.3551513,4.031011,-11.6376206
12:17:07,0.26,40468,83.759765625,-3.4193907,-2.588808,-9.0222304
12:17:07,0.27,40488,83.76953125,0.835188,0.4424488,-10.0567107
12:17:07,0.28,40508,83.779296875,-1.1196184,-2.2738093,-7.1260726
12:17:07,0.29,40528,83.7890625,-0.016217,-0.5752393,-9.6317098
12:17:07,0.299,40548,83.798828125,0.1990808,0.8907162,-11.3363837
12:17:07,0.309,40568,83.80859375,-1.342256,-1.3893898,-9.6667373
12:17:07,0.319,40588,83.818359375,0.0302677,0.810755,-9.3818466
12:17:07,0.329,40608,83.828125,-0.4199005,-0.3329326,-9.8348695
12:17:07,0.338,40628,83.837890625,-0.0064308,-0.9386994,-9.0946207
12:17:07,0.348,40648,83.84765625,1.4443831,-0.2772021,-10.350942
12:17:07,0.358,40668,83.857421875,0.2651381,0.2461804,-9.5826712
12:17:07,0.368,40688,83.8671875,-0.1532247,0.7550244,-9.9959962
12:17:07,0.377,40708,83.876953125,-0.5030837,-0.3789709,-9.7204462
12:17:07,0.387,40728,83.88671875,0.0302677,-0.7763539,-9.9562984
12:17:07,0.397,40748,83.896484375,0.2847106,-0.9750454,-10.5587722
12:17:07,0.407,40768,83.90625,-0.3391638,-0.3886632,-10.3649531
12:17:07,0.416,40788,83.916015625,1.0186805,0.6508326,-9.8885784
12:17:07,0.426,40808,83.92578125,-0.5789273,-1.321544,-9.6106932
12:17:07,0.436,40828,83.935546875,-0.3562897,-1.3700053,-9.5733305
12:17:07,0.446,40848,83.9453125,0.3654473,-0.7109311,-8.8634389
12:17:07,0.456,40868,83.955078125,0.2284396,0.3479492,-9.7437979
12:17:07,0.465,40888,83.96484375,-0.7232747,0.667794,-9.5733305
12:17:07,0.475,40908,83.974609375,-0.6205189,-0.8102768,-9.1343186
12:17:07,0.485,40928,83.984375,0.6394627,-0.2796252,-10.1921505
12:17:07,0.495,40948,83.994140625,0.1574892,-0.2190485,-10.2295132
12:17:07,0.504,40968,84.00390625,1.5324594,-0.4758936,-9.8839081
12:17:07,0.514,40988,84.013671875,0.5636192,-0.8078538,-10.2108319
12:17:07,0.524,41008,84.0234375,0.7520048,-0.9071995,-10.1337713
12:17:07,0.534,41028,84.033203125,0.2920503,-1.7261961,-8.7186584
12:17:07,0.543,41048,84.04296875,-1.9808098,-3.3181512,-9.3398135
12:17:07,0.553,41068,84.052734375,-0.5006372,-1.6389657,-7.310551
12:17:07,0.563,41088,84.0625,2.9588076,4.4356632,-12.069627
12:17:07,0.573,41108,84.072265625,-1.5086225,2.3542487,-10.8249815
12:17:07,0.583,41128,84.08203125,1.4566159,1.4480216,-10.5050633
12:17:07,0.592,41148,84.091796875,-0.4688318,-3.674342,-10.1898153
12:17:07,0.602,41168,84.1015625,0.4241649,-1.0356221,-9.167011
12:17:07,0.612,41188,84.111328125,0.7471117,-2.1671943,-9.9469577
12:17:07,0.622,41208,84.12109375,-0.5593547,-2.9934602,-8.671955
12:17:07,0.631,41228,84.130859375,1.055379,2.0537884,-10.789954
12:17:07,0.641,41248,84.140625,0.8596537,-0.6576236,-11.6796537
12:17:07,0.651,41268,84.150390625,-1.2933246,-1.5250816,-7.2475014
12:17:07,0.661,41288,84.16015625,0.3678939,2.0901344,-10.9253938
12:17:07,0.67,41308,84.169921875,-0.1581179,-1.323967,-9.9002543
12:17:07,0.68,41328,84.1796875,2.4523684,-1.9830413,-9.7227814
12:17:07,0.69,41348,84.189453125,-0.2706599,-0.7472771,-10.3812993
12:17:07,0.7,41368,84.19921875,0.5122413,-0.0445877,-10.2038264
12:17:07,0.709,41388,84.208984375,-0.4321333,-1.6171581,-9.718111
12:17:07,0.719,41408,84.21875,-0.0675949,0.3091801,-9.7251165
12:17:07,0.729,41428,84.228515625,0.2039739,0.6411403,-9.4729182
12:17:07,0.739,41448,84.23828125,0.2529053,-0.9338532,-9.813853
12:17:07,0.749,41468,84.248046875,1.5079938,-1.0671219,-11.2242956
12:17:07,0.758,41488,84.2578125,0.2847106,-1.5008509,-9.923606
12:17:07,0.768,41508,84.267578125,0.0473937,-0.7206233,-9.0595931
12:17:07,0.778,41528,84.27734375,-0.4761715,-2.1938481,-10.0497051
12:17:07,0.788,41548,84.287109375,0.4902222,-0.9774684,-8.7163232
12:17:07,0.797,41568,84.296875,-1.342256,0.4691025,-10.5587722
12:17:07,0.807,41588,84.306640625,-1.2859849,0.9319083,-9.6036877
12:17:07,0.817,41608,84.31640625,-0.4908509,-1.0210837,-10.542426
12:17:07,0.827,41628,84.326171875,-0.6816831,-1.321544,-8.8167355
12:17:07,0.836,41648,84.3359375,-0.9581451,0.7453322,-9.5920119
12:17:07,0.846,41668,84.345703125,-0.1727973,-0.2505484,-10.6428383
12:17:07,0.856,41688,84.35546875,-0.4810646,-0.2093562,-9.4332203
12:17:07,0.866,41708,84.365234375,-0.2339614,0.049912,-10.1291009
12:17:07,0.875,41728,84.375,-0.5055303,0.5102947,-9.2160495
12:17:07,0.885,41748,84.384765625,-0.3440569,0.6629479,-9.3911873
